,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
114,Shot Chart Detail,0022100751,243,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-121,218,1,0,20220130,ATL,LAL
115,Shot Chart Detail,0022100781,206,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-205,174,1,0,20220202,LAL,POR
116,Shot Chart Detail,0022100786,165,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,9,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,15,414,1,0,20220203,LAC,LAL
117,Shot Chart Detail,0022100786,196,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-123,227,1,0,20220203,LAC,LAL
118,Shot Chart Detail,0022100786,234,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,97,83,1,0,20220203,LAC,LAL
119,Shot Chart Detail,0022100884,488,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-230,5,1,1,20220216,LAL,UTA
120,Shot Chart Detail,0022100884,501,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-227,59,1,0,20220216,LAL,UTA
121,Shot Chart Detail,0022100919,652,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,12,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,24,1,1,20220227,LAL,NOP
122,Shot Chart Detail,0022100931,175,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,233,-11,1,1,20220301,LAL,DAL
123,Shot Chart Detail,0022100931,225,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,6,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20220301,LAL,DAL
124,Shot Chart Detail,0022100931,496,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,270,1,1,20220301,LAL,DAL
125,Shot Chart Detail,0022100945,208,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,-237,39,1,0,20220303,LAC,LAL
126,Shot Chart Detail,0022100945,424,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,82,1,0,20220303,LAC,LAL
